timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
4586,2.054659749183149,-1.0219520908323292,0.3366336717114102,-0.23035857656981037,-5.885459346629167,3.1055319999999993,0.14747941274474166,0.2876240151011878,-0.05279616992541211,2.0624897249535907,-1.0525947367706765,-1.239999771118164,-1.2099990844726562,1501.0,1339.0,1557.0,-1401.0
4591,2.054659749183149,-1.0219520908323292,0.3366336717114102,-0.23035857656981037,-5.885459346629167,3.1055319999999993,0.14747941274474166,0.2876240151011878,-0.05279616992541211,2.0624897249535907,-1.0525947367706765,-1.239999771118164,-1.2099990844726562,1501.0,1339.0,1557.0,-1401.0
4596,2.061336281046021,-1.0223925458239604,0.3337662208942549,-0.015206769900729798,-1.6746339932355552,3.125536,0.1578689019407284,0.29535004609140736,-0.05410519682497013,2.067826988823237,-1.0505172423891325,-1.239999771118164,-1.239999771118164,1553.0,1388.0,1612.0,-1454.0
4601,2.061336281046021,-1.0223925458239604,0.3337662208942549,-0.015206769900729798,-1.6746339932355552,3.125536,0.1578689019407284,0.29535004609140736,-0.05410519682497013,2.067826988823237,-1.0505172423891325,-1.2599983215332031,-1.239999771118164,1553.0,1388.0,1612.0,-1454.0
4606,2.061336281046021,-1.0223925458239604,0.3337662208942549,-0.015206769900729798,-1.6746339932355552,3.125536,0.1578689019407284,0.29535004609140736,-0.05410519682497013,2.067826988823237,-1.0505172423891325,-1.2599983215332031,-1.239999771118164,1553.0,1388.0,1612.0,-1454.0
4611,2.061336281046021,-1.0223925458239604,0.3337662208942549,-0.015206769900729798,-1.6746339932355552,3.125536,0.1578689019407284,0.29535004609140736,-0.05410519682497013,2.067826988823237,-1.0505172423891325,-1.2599983215332031,-1.239999771118164,1553.0,1388.0,1612.0,-1454.0
4616,2.0679745678079398,-1.0223422873142725,0.33417000949999853,0.06261034222747851,2.5314302488898326,3.145437000000005,0.17040668843358828,0.30602258647223657,-0.05454153912482279,2.0728244419309525,-1.048265059675498,-1.25,-1.2499999999999998,1621.0,1456.0,1682.0,-1524.0
4621,2.0679745678079398,-1.0223422873142725,0.33417000949999853,0.06261034222747851,2.5314302488898326,3.145437000000005,0.17040668843358828,0.30602258647223657,-0.05454153912482279,2.0728244419309525,-1.048265059675498,-1.25,-1.2499999999999998,1621.0,1456.0,1682.0,-1524.0
4626,2.0679745678079398,-1.0223422873142725,0.33417000949999853,0.06261034222747851,2.5314302488898326,3.145437000000005,0.17040668843358828,0.30602258647223657,-0.05454153912482279,2.0728244419309525,-1.048265059675498,-1.25,-1.2499999999999998,1621.0,1456.0,1682.0,-1524.0
4631,2.0679745678079398,-1.0223422873142725,0.33417000949999853,0.06261034222747851,2.5314302488898326,3.145437000000005,0.17040668843358828,0.30602258647223657,-0.05454153912482279,2.0728244419309525,-1.048265059675498,-1.2199993133544924,-1.2499999999999998,1621.0,1456.0,1682.0,-1524.0
4636,2.0746611736257763,-1.0217998990243307,0.33793438251880736,0.3066353193316413,6.737320840229874,3.165448000000004,0.1852088168045913,0.31920746028716457,-0.05323251222526478,2.0776691653473685,-1.0458546894997156,-1.2199993133544924,-1.2199993133544922,1702.0,1543.0,1764.0,-1611.0
4641,2.0746611736257763,-1.0217998990243307,0.33793438251880736,0.3066353193316413,6.737320840229874,3.165448000000004,0.1852088168045913,0.31920746028716457,-0.05323251222526478,2.0776691653473685,-1.0458546894997156,-1.2199993133544924,-1.2199993133544922,1702.0,1543.0,1764.0,-1611.0
4646,2.0746611736257763,-1.0217998990243307,0.33793438251880736,0.3066353193316413,6.737320840229874,3.165448000000004,0.1852088168045913,0.31920746028716457,-0.05323251222526478,2.0776691653473685,-1.0458546894997156,-1.1699981689453125,-1.2199993133544922,1702.0,1543.0,1764.0,-1611.0
4651,2.0746611736257763,-1.0217998990243307,0.33793438251880736,0.3066353193316413,6.737320840229874,3.165448000000004,0.1852088168045913,0.31920746028716457,-0.05323251222526478,2.0776691653473685,-1.0458546894997156,-1.1699981689453125,-1.2199993133544922,1702.0,1543.0,1764.0,-1611.0
4657,2.0815143305387958,-1.0207348537242031,0.34710956249216324,0.5530771835752623,10.965567738559052,3.185743000000002,0.2041333136818661,0.3369942035692964,-0.05105080072600143,2.0824814167258383,-1.0433289898065183,-1.1699981689453125,-1.1699981689453125,1810.0,1659.0,1871.0,-1726.0
4661,2.0815143305387958,-1.0207348537242031,0.34710956249216324,0.5530771835752623,10.965567738559052,3.185743000000002,0.2041333136818661,0.3369942035692964,-0.05105080072600143,2.0824814167258383,-1.0433289898065183,-1.1199989318847656,-1.1699981689453125,1810.0,1659.0,1871.0,-1726.0
4666,2.0815143305387958,-1.0207348537242031,0.34710956249216324,0.5530771835752623,10.965567738559052,3.185743000000002,0.2041333136818661,0.3369942035692964,-0.05105080072600143,2.0824814167258383,-1.0433289898065183,-1.1199989318847656,-1.1699981689453125,1810.0,1659.0,1871.0,-1726.0
4671,2.0815143305387958,-1.0207348537242031,0.34710956249216324,0.5530771835752623,10.965567738559052,3.185743000000002,0.2041333136818661,0.3369942035692964,-0.05105080072600143,2.0824814167258383,-1.0433289898065183,-1.1199989318847656,-1.1699981689453125,1810.0,1659.0,1871.0,-1726.0
4676,2.088369823331175,-1.0191562654894648,0.36158398415058324,0.8083813174801762,15.065733949370815,3.205635999999999,0.22644586476971293,0.35645415736865166,-0.04668754417504286,2.087418304874514,-1.0406614794571853,-1.0699996948242188,-1.0699996948242188,1931.0,1795.0,1989.0,-1858.0
4681,2.088369823331175,-1.0191562654894648,0.36158398415058324,0.8083813174801762,15.065733949370815,3.205635999999999,0.22644586476971293,0.35645415736865166,-0.04668754417504286,2.087418304874514,-1.0406614794571853,-1.0699996948242188,-1.0699996948242188,1931.0,1795.0,1989.0,-1858.0
4686,2.088369823331175,-1.0191562654894648,0.36158398415058324,0.8083813174801762,15.065733949370815,3.205635999999999,0.22644586476971293,0.35645415736865166,-0.04668754417504286,2.087418304874514,-1.0406614794571853,-1.0699996948242188,-1.0699996948242188,1931.0,1795.0,1989.0,-1858.0
4691,2.088369823331175,-1.0191562654894648,0.36158398415058324,0.8083813174801762,15.065733949370815,3.205635999999999,0.22644586476971293,0.35645415736865166,-0.04668754417504286,2.087418304874514,-1.0406614794571853,-1.029998779296875,-1.0699996948242188,1931.0,1795.0,1989.0,-1858.0
4696,2.0954309279671315,-1.0170015695309984,0.38188488432966927,1.0776674991546753,19.114778449133144,3.2255260000000052,0.2541000686316275,0.37865328387123454,-0.04494217497563218,2.0926326088998968,-1.0377477223737772,-1.029998779296875,-1.029998779296875,2078.0,1950.0,2137.0,-2012.0
4701,2.0954309279671315,-1.0170015695309984,0.38188488432966927,1.0776674991546753,19.114778449133144,3.2255260000000052,0.2541000686316275,0.37865328387123454,-0.04494217497563218,2.0926326088998968,-1.0377477223737772,-1.029998779296875,-1.029998779296875,2078.0,1950.0,2137.0,-2012.0
4706,2.0954309279671315,-1.0170015695309984,0.38188488432966927,1.0776674991546753,19.114778449133144,3.2255260000000052,0.2541000686316275,0.37865328387123454,-0.04494217497563218,2.0926326088998968,-1.0377477223737772,-0.9899997711181642,-1.029998779296875,2078.0,1950.0,2137.0,-2012.0
4711,2.0954309279671315,-1.0170015695309984,0.38188488432966927,1.0776674991546753,19.114778449133144,3.2255260000000052,0.2541000686316275,0.37865328387123454,-0.04494217497563218,2.0926326088998968,-1.0377477223737772,-0.9899997711181642,-1.029998779296875,2078.0,1950.0,2137.0,-2012.0
4716,2.102809642442765,-1.014144650372386,0.40932979492198995,1.6713255589642217,23.108096255981934,3.245556000000004,0.2876698469860032,0.4032076025135914,-0.04319688900000557,2.0983624143334065,-1.034394685012969,-0.9899997711181642,-0.9899997711181642,2250.0,2129.0,2309.0,-2192.0
4721,2.102809642442765,-1.014144650372386,0.40932979492198995,1.6713255589642217,23.108096255981934,3.245556000000004,0.2876698469860032,0.4032076025135914,-0.04319688900000557,2.0983624143334065,-1.034394685012969,-0.9499988555908204,-0.9899997711181642,2250.0,2129.0,2309.0,-2192.0
4726,2.102809642442765,-1.014144650372386,0.40932979492198995,1.6713255589642217,23.108096255981934,3.245556000000004,0.2876698469860032,0.4032076025135914,-0.04319688900000557,2.0983624143334065,-1.034394685012969,-0.9499988555908204,-0.9899997711181642,2250.0,2129.0,2309.0,-2192.0
4731,2.102809642442765,-1.014144650372386,0.40932979492198995,1.6713255589642217,23.108096255981934,3.245556000000004,0.2876698469860032,0.4032076025135914,-0.04319688900000557,2.0983624143334065,-1.034394685012969,-0.9499988555908204,-0.9899997711181642,2250.0,2129.0,2309.0,-2192.0
4736,2.1105334835087213,-1.0104992379092337,0.4447555900805465,1.998251362787985,27.001262686892552,3.2655940000000045,0.3285876578571777,0.43102246416123546,-0.04014249290103688,2.10461028274452,-1.0305493743980263,-0.9199981689453125,-0.9199981689453125,2455.0,2345.0,2512.0,-2405.0
4741,2.1105334835087213,-1.0104992379092337,0.4447555900805465,1.998251362787985,27.001262686892552,3.2655940000000045,0.3285876578571777,0.43102246416123546,-0.04014249290103688,2.10461028274452,-1.0305493743980263,-0.9199981689453125,-0.9199981689453125,2455.0,2345.0,2512.0,-2405.0
4746,2.1105334835087213,-1.0104992379092337,0.4447555900805465,1.998251362787985,27.001262686892552,3.2655940000000045,0.3285876578571777,0.43102246416123546,-0.04014249290103688,2.10461028274452,-1.0305493743980263,-0.9199981689453125,-0.9199981689453125,2455.0,2345.0,2512.0,-2405.0
4751,2.1105334835087213,-1.0104992379092337,0.4447555900805465,1.998251362787985,27.001262686892552,3.2655940000000045,0.3285876578571777,0.43102246416123546,-0.04014249290103688,2.10461028274452,-1.0305493743980263,-0.8899993896484375,-0.9199981689453125,2455.0,2345.0,2512.0,-2405.0
4756,2.118653852145263,-1.0060136242503463,0.4882405018252814,2.3441085620854345,30.792345708014075,3.285523000000001,0.3779441358729495,0.4607309056327045,-0.03883354922526293,2.111442402358751,-1.0261190102358677,-0.8899993896484375,-0.8899993896484375,2693.0,2590.0,2750.0,-2650.0
4765,2.118653852145263,-1.0060136242503463,0.4882405018252814,2.3441085620854345,30.792345708014075,3.285523000000001,0.3779441358729495,0.4607309056327045,-0.03883354922526293,2.111442402358751,-1.0261190102358677,-0.8599987030029297,-0.8899993896484375,2693.0,2590.0,2750.0,-2650.0
4766,2.118653852145263,-1.0060136242503463,0.4882405018252814,2.3441085620854345,30.792345708014075,3.285523000000001,0.3779441358729495,0.4607309056327045,-0.03883354922526293,2.111442402358751,-1.0261190102358677,-0.8599987030029297,-0.8899993896484375,2693.0,2590.0,2750.0,-2650.0
4771,2.118653852145263,-1.0060136242503463,0.4882405018252814,2.3441085620854345,30.792345708014075,3.285523000000001,0.3779441358729495,0.4607309056327045,-0.03883354922526293,2.111442402358751,-1.0261190102358677,-0.8599987030029297,-0.8899993896484375,2693.0,2590.0,2750.0,-2650.0
4777,2.127271736153607,-1.000472529261718,0.5419191345442641,3.27147172802402,34.45001504545805,3.305465000000004,0.4382278599951656,0.4944515160951509,-0.037524522325704926,2.1188572610599063,-1.0209743816985695,-0.8299999237060547,-0.8599987030029297,2979.0,2883.0,3038.0,-2944.0
4781,2.127271736153607,-1.000472529261718,0.5419191345442641,3.27147172802402,34.45001504545805,3.305465000000004,0.4382278599951656,0.4944515160951509,-0.037524522325704926,2.1188572610599063,-1.0209743816985695,-0.8299999237060547,-0.8599987030029297,2979.0,2883.0,3038.0,-2944.0
4786,2.127271736153607,-1.000472529261718,0.5419191345442641,3.27147172802402,34.45001504545805,3.305465000000004,0.4382278599951656,0.4944515160951509,-0.037524522325704926,2.1188572610599063,-1.0209743816985695,-0.8299999237060547,-0.8599987030029297,2979.0,2883.0,3038.0,-2944.0
4791,2.127271736153607,-1.000472529261718,0.5419191345442641,3.27147172802402,34.45001504545805,3.305465000000004,0.4382278599951656,0.4944515160951509,-0.037524522325704926,2.1188572610599063,-1.0209743816985695,-0.8299999237060547,-0.8599987030029297,2979.0,2883.0,3038.0,-2944.0
4797,2.136554100341553,-0.9936109819161536,0.6076201012581665,3.27147172802402,37.97749891531248,3.3255480000000026,0.5127549556258829,0.5331196123011246,-0.035342894050225636,2.126931836783521,-1.0150301494806653,-0.8099994659423828,-0.8099994659423828,3329.0,3242.0,3387.0,-3301.0
4801,2.136554100341553,-0.9936109819161536,0.6076201012581665,3.27147172802402,37.97749891531248,3.3255480000000026,0.5127549556258829,0.5331196123011246,-0.035342894050225636,2.126931836783521,-1.0150301494806653,-0.8099994659423828,-0.8099994659423828,3329.0,3242.0,3387.0,-3301.0
4807,2.136554100341553,-0.9936109819161536,0.6076201012581665,3.27147172802402,37.97749891531248,3.3255480000000026,0.5127549556258829,0.5331196123011246,-0.035342894050225636,2.126931836783521,-1.0150301494806653,-0.779998779296875,-0.8099994659423828,3329.0,3242.0,3387.0,-3301.0
4811,2.136554100341553,-0.9936109819161536,0.6076201012581665,3.27147172802402,37.97749891531248,3.3255480000000026,0.5127549556258829,0.5331196123011246,-0.035342894050225636,2.126931836783521,-1.0150301494806653,-0.779998779296875,-0.8099994659423828,3329.0,3242.0,3387.0,-3301.0
4817,2.1464605433790713,-0.9853127397157381,0.6850539048545355,4.0000000000000195,41.31552692076447,3.3455840000000028,0.6017214944883753,0.5757667174991841,-0.03403386715066763,2.135545256205893,-1.008180415473616,-0.779998779296875,-0.779998779296875,3743.0,3663.0,3801.0,-3722.0
4821,2.1464605433790713,-0.9853127397157381,0.6850539048545355,4.0000000000000195,41.31552692076447,3.3455840000000028,0.6017214944883753,0.5757667174991841,-0.03403386715066763,2.135545256205893,-1.008180415473616,-0.779998779296875,-0.779998779296875,3743.0,3663.0,3801.0,-3722.0
4826,2.1464605433790713,-0.9853127397157381,0.6850539048545355,4.0000000000000195,41.31552692076447,3.3455840000000028,0.6017214944883753,0.5757667174991841,-0.03403386715066763,2.135545256205893,-1.008180415473616,-0.7699985504150391,-0.779998779296875,3743.0,3663.0,3801.0,-3722.0
4831,2.1464605433790713,-0.9853127397157381,0.6850539048545355,4.0000000000000195,41.31552692076447,3.3455840000000028,0.6017214944883753,0.5757667174991841,-0.03403386715066763,2.135545256205893,-1.008180415473616,-0.7699985504150391,-0.779998779296875,3743.0,3663.0,3801.0,-3722.0
4837,2.157015366802855,-0.9754591442617676,0.7647659048545343,3.9999999999999734,44.45633009589095,3.3655120000000025,0.6990816641078742,0.6140077733422421,-0.03359752485081496,2.1447692723364633,-1.0003207609905762,-0.7599983215332031,-0.7699985504150391,4177.0,4102.0,4237.0,-4162.0
4841,2.157015366802855,-0.9754591442617676,0.7647659048545343,3.9999999999999734,44.45633009589095,3.3655120000000025,0.6990816641078742,0.6140077733422421,-0.03359752485081496,2.1447692723364633,-1.0003207609905762,-0.7599983215332031,-0.7699985504150391,4177.0,4102.0,4237.0,-4162.0
4846,2.157015366802855,-0.9754591442617676,0.7647659048545343,3.9999999999999734,44.45633009589095,3.3655120000000025,0.6990816641078742,0.6140077733422421,-0.03359752485081496,2.1447692723364633,-1.0003207609905762,-0.7599983215332031,-0.7699985504150391,4177.0,4102.0,4237.0,-4162.0
4851,2.157015366802855,-0.9754591442617676,0.7647659048545343,3.9999999999999734,44.45633009589095,3.3655120000000025,0.6990816641078742,0.6140077733422421,-0.03359752485081496,2.1447692723364633,-1.0003207609905762,-0.7599983215332031,-0.7699985504150391,4177.0,4102.0,4237.0,-4162.0
4856,2.1682896881064706,-0.9637810234947729,0.8454419048545403,4.000000000000028,47.37183201282149,3.385681000000004,0.8024357003225305,0.6473995279746314,-0.03316118255096228,2.154716439005056,-0.9911495662945619,-0.7599983215332031,-0.7599983215332031,4625.0,4554.0,4686.0,-4616.0
4861,2.1682896881064706,-0.9637810234947729,0.8454419048545403,4.000000000000028,47.37183201282149,3.385681000000004,0.8024357003225305,0.6473995279746314,-0.03316118255096228,2.154716439005056,-0.9911495662945619,-0.7599983215332031,-0.7599983215332031,4625.0,4554.0,4686.0,-4616.0
4866,2.1682896881064706,-0.9637810234947729,0.8454419048545403,4.000000000000028,47.37183201282149,3.385681000000004,0.8024357003225305,0.6473995279746314,-0.03316118255096228,2.154716439005056,-0.9911495662945619,-0.7599983215332031,-0.7599983215332031,4625.0,4554.0,4686.0,-4616.0
4871,2.1682896881064706,-0.9637810234947729,0.8454419048545403,4.000000000000028,47.37183201282149,3.385681000000004,0.8024357003225305,0.6473995279746314,-0.03316118255096228,2.154716439005056,-0.9911495662945619,-0.7599983215332031,-0.7599983215332031,4625.0,4554.0,4686.0,-4616.0
4876,2.1796881373984167,-0.9505211227605361,0.9245179048545433,4.000000000000013,49.8258703453591,3.4054500000000045,0.9025416910157164,0.6721710393877237,-0.03316118255096228,2.165423164647339,-0.9804366467023972,-0.7599983215332031,-0.7599983215332031,5045.0,4978.0,5108.0,-5041.0
4881,2.1796881373984167,-0.9505211227605361,0.9245179048545433,4.000000000000013,49.8258703453591,3.4054500000000045,0.9025416910157164,0.6721710393877237,-0.03316118255096228,2.165423164647339,-0.9804366467023972,-0.7599983215332031,-0.7599983215332031,5045.0,4978.0,5108.0,-5041.0
4886,2.1796881373984167,-0.9505211227605361,0.9245179048545433,4.000000000000013,49.8258703453591,3.4054500000000045,0.9025416910157164,0.6721710393877237,-0.03316118255096228,2.165423164647339,-0.9804366467023972,-0.7599983215332031,-0.7599983215332031,5045.0,4978.0,5108.0,-5041.0
4891,2.1796881373984167,-0.9505211227605361,0.9245179048545433,4.000000000000013,49.8258703453591,3.4054500000000045,0.9025416910157164,0.6721710393877237,-0.03316118255096228,2.165423164647339,-0.9804366467023972,-0.7599983215332031,-0.7599983215332031,5045.0,4978.0,5108.0,-5041.0
4896,2.1919108024459772,-0.9353408564940529,1.00530990485453,4.000000000000013,52.147740009087684,3.425648000000001,1.0051802330508708,0.6948291414280809,-0.03316118255096228,2.1770208113697236,-0.9677668322335878,-0.779998779296875,-0.7599983215332031,5475.0,5412.0,5540.0,-5477.0
4904,2.1919108024459772,-0.9353408564940529,1.00530990485453,4.000000000000013,52.147740009087684,3.425648000000001,1.0051802330508708,0.6948291414280809,-0.03316118255096228,2.1770208113697236,-0.9677668322335878,-0.779998779296875,-0.7599983215332031,5475.0,5412.0,5540.0,-5477.0
