timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
1603,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1608,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1613,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1618,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1623,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1628,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1633,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1638,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1643,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1648,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1653,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1658,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1663,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1668,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1673,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1678,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1683,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1688,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1693,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1698,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1703,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1708,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1713,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1718,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1723,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1728,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1733,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1738,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1743,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1748,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1753,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1758,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1763,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1768,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.7840925623669867E-5,-1.478873543846745E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1773,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.7840925623669867E-5,-1.478873543846745E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1778,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.7840925623669867E-5,-1.478873543846745E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1783,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.7840925623669867E-5,-1.478873543846745E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1788,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.8955580592550095E-5,-1.5639577672020358E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1793,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.8955580592550095E-5,-1.5639577672020358E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1798,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.8955580592550095E-5,-1.5639577672020358E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1803,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.8955580592550095E-5,-1.5639577672020358E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1808,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.007017977847736E-5,-1.6490377325139306E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1813,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.007017977847736E-5,-1.6490377325139306E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1818,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.007017977847736E-5,-1.6490377325139306E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1823,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.007017977847736E-5,-1.6490377325139306E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1828,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.1184667398498702E-5,-1.734109181739033E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1833,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.1184667398498702E-5,-1.734109181739033E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1838,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.1184667398498702E-5,-1.734109181739033E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1843,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.1184667398498702E-5,-1.734109181739033E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1848,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1853,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1858,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1863,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1868,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1873,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1878,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1883,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1888,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1893,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1898,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1903,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1908,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1913,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1918,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1923,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1928,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1933,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1938,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1943,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,2.2301274770737317E-5,-1.8193424366135496E-7,0.13600119948387146,0.09000014513731003,0.0,0.0,0.0,0.0
1957,2.830644917273158E-8,9.384128143147455E-10,4.759999999077989E-4,3.9999999999999982,4.120471714288575E-6,1.1899999997694977E-4,8.479947248745302E-9,4.762547579503523E-4,0.0,0.0,0.0,0.13600119948387146,0.0,0.0,0.0,0.0,0.0
1958,2.830644917273158E-8,9.384128143147455E-10,4.759999999077989E-4,3.9999999999999982,4.120471714288575E-6,1.1899999997694977E-4,8.479947248745302E-9,4.762547579503523E-4,0.0,0.0,0.0,0.13600119948387146,0.0,0.0,0.0,0.0,0.0
1959,2.830644917273158E-8,9.384128143147455E-10,4.759999999077989E-4,3.9999999999999982,4.120471714288575E-6,1.1899999997694977E-4,8.479947248745302E-9,4.762547579503523E-4,0.0,0.0,0.0,0.13600119948387146,0.0,0.0,0.0,0.0,0.0
1963,2.830644917273158E-8,9.384128143147455E-10,4.759999999077989E-4,3.9999999999999982,4.120471714288575E-6,1.1899999997694977E-4,8.479947248745302E-9,4.762547579503523E-4,0.0,0.0,0.0,0.1460014283657074,0.0,0.0,0.0,0.0,0.0
1968,4.892632616728228E-4,1.622001090724934E-5,0.06257999999995806,3.9999999999999982,0.07122035753271035,0.01564499999998952,2.120750125467252E-4,0.06698327412395567,4.363422998526712E-4,0.0,0.0,0.1460014283657074,0.010000228881835962,299.0,-300.0,-299.0,300.0
1973,4.892632616728228E-4,1.622001090724934E-5,0.06257999999995806,3.9999999999999982,0.07122035753271035,0.01564499999998952,2.120750125467252E-4,0.06698327412395567,4.363422998526712E-4,0.0,0.0,0.1460014283657074,0.010000228881835962,299.0,-300.0,-299.0,300.0
1978,4.892632616728228E-4,1.622001090724934E-5,0.06257999999995806,3.9999999999999982,0.07122035753271035,0.01564499999998952,2.120750125467252E-4,0.06698327412395567,4.363422998526712E-4,0.0,0.0,0.1460014283657074,0.010000228881835962,299.0,-300.0,-299.0,300.0
1983,4.892632616728228E-4,1.622001090724934E-5,0.06257999999995806,3.9999999999999982,0.07122035753271035,0.01564499999998952,2.120750125467252E-4,0.06698327412395567,4.363422998526712E-4,0.0,0.0,0.1460014283657074,0.010000228881835962,299.0,-300.0,-299.0,300.0
1988,0.0025500072712847394,8.453760785632496E-5,0.1428679999999003,3.9999999999999982,0.37119572181031035,0.03571699999997509,0.001609070111898835,0.16434756077762314,4.363422998526712E-4,0.0,0.0,0.1460014283657074,0.010000228881835962,735.0,-737.0,-735.0,737.0
